y,x
0.003588730236515,2641
0.003465582616627,2641
0.004205526784062,2641
0.003639050293714,2641
0.003331686602905,2641
0.003868089290336,2641
0.003175485879183,2641
0.003376765642315,2641
0.003306907368824,2641
0.003996664192528,2641
0.003039910225198,2641
0.003364410251379,2641
0.003518018638715,2641
0.003494759090245,2641
0.00429557217285,2641
0.003955574240536,2641
0.003216929966584,2642
0.003144984599203,2642
0.003617010777816,2642
0.003325993428007,2642
0.003510975511745,2642
0.003261188277975,2642
0.003113668877631,2642
0.003481187624857,2642
0.003657470457256,2642
0.003140153829008,2642
0.003384511219338,2642
0.003407516516745,2642
0.003404269227758,2642
0.004213654436171,2642
0.003587876213714,2642
0.003472164738923,2642
0.004187333863229,2642
0.003638222813606,2642
0.003330948995426,2642
0.003867238294333,2642
0.003174786223099,2642
0.003375974716619,2642
0.00330622238107,2642
0.003995723091066,2642
0.003039255272597,2642
0.003363692201674,2642
0.003520209109411,2642
0.003493984928355,2642
0.004270112607628,2642
0.00395470764488,2642
0.003216220531613,2643
0.003144333604723,2643
0.003616217290983,2643
0.003325217403471,2643
0.003544528502971,2643
0.003260456724092,2643
0.003113011596724,2643
0.003479856532067,2643
0.003656635293737,2643
0.003139434847981,2643
0.003383760107681,2643
0.003407496958971,2643
0.003403537208214,2643
0.004211489111185,2643
0.003587024286389,2643
0.003472863463685,2643
0.00418364116922,2643
0.003637394635007,2643
0.003330211155117,2643
0.003866386832669,2643
0.003174085402861,2643
0.003375184256583,2643
0.003305537393317,2643
0.00399478059262,2643
0.003038601018488,2643
0.00336297461763,2643
0.003523038467392,2643
0.003493211697787,2643
0.00427318457514,2643
0.003953841980547,2643
0.003215513192117,2644
0.003143682377413,2644
0.003615425899625,2644
0.003324439516291,2644
0.003580205608159,2644
0.003259726334363,2644
0.003112356178463,2644
0.003478507744148,2644
0.003655802225694,2644
0.003138716099784,2644
0.00338301085867,2644
0.003407642478123,2644
0.00340280495584,2644
0.00420941086486,2644
0.003586173756048,2644
0.003467818489298,2644
0.004191179294139,2644
0.003636568086222,2644
0.003329474013299,2644
0.003865537699312,2644
0.003173388540745,2644
0.003374392865226,2644
0.003304851939902,2644
0.00399383995682,2644
0.003037946531549,2644
0.003362257266417,2644
0.003524065483361,2644
0.003492440097034,2644
0.004295895807445,2644
0.003952977247536,2644
0.003214805852622,2645
0.003143031615764,2645
0.003614634275436,2645
0.003323667449877,2645
0.003617733484134,2645
0.003258995246142,2645
0.003111701691523,2645
0.003477152902633,2645
0.003654969623312,2645
0.003137998050079,2645
0.003382261143997,2645
0.003408025484532,2645
0.003402074798942,2645
0.004207518883049,2645
0.003585326950997,2645
0.003459151601419,2645
0.004205061122775,2645
0.003635741071776,2645
0.003328737104312,2645
0.003864687401801,2645
0.00317269214429,2645
0.003373602870852,2645
0.003304167417809,2645
0.003992901183665,2645
0.00303729227744,2645
0.00336154201068,2645
0.003525408450514,2645
0.003491666167974,2645
0.004326203372329,2645
0.003952113445848,2645
0.00321409967728,2646
0.003142381086946,2646
0.003613844746724,2646
0.003322902834043,2646
0.003652553074062,2646
0.003258264390752,2646
0.003111046971753,2646
0.003475853940472,2646
0.003654137952253,2646
0.003137279767543,2646
0.003381513059139,2646
0.003408664371818,2646
0.003401345573366,2646
0.004205853212625,2646
0.003584482008591,2646
0.00344993500039,2646
0.004219923168421,2646
0.003634914988652,2646
0.003328001359478,2646
0.00386384036392,2646
0.003171994816512,2646
0.003372813342139,2646
0.003303482662886,2646
0.003991963807493,2646
0.003036639885977,2646
0.00336082582362,2646
0.003524569561705,2646
0.003490893403068,2646
0.004353232681751,2646
0.003951251041144,2646
0.00321339443326,2647
0.00314173172228,2647
0.003613055683672,2647
0.003322146367282,2647
0.003683052724227,2647
0.003257534233853,2647
0.003110392950475,2647
0.003474602941424,2647
0.003653306514025,2647
0.003136561485007,2647
0.003380764275789,2647
0.003409718163311,2647
0.00340061634779,2647
0.004204406403005,2647
0.003583635669202,2647
0.00344266043976,2647
0.004231492988765,2647
0.003634088439867,2647
0.003327265381813,2647
0.003862992627546,2647
0.003171298187226,2647
0.003372022882104,2647
0.003302797675133,2647
0.003991028293967,2647
0.00303598609753,2647
0.003360109403729,2647
0.003523510182276,2647
0.003490123199299,2647
0.0043700565584,2647
0.003950387705117,2647
0.003212688723579,2648
0.003141082823277,2648
0.00361226638779,2648
0.003321390133351,2648
0.003702106419951,2648
0.003256804309785,2648
0.003109739394858,2648
0.003473444376141,2648
0.003652477171272,2648
0.003135844133794,2648
0.00338001572527,2648
0.003411151701584,2648
0.003399888984859,2648
0.004203172400594,2648
0.003582790726796,2648
0.003438759827986,2648
0.004236717708409,2648
0.003633263753727,2648
0.00332653010264,2648
0.003862148150802,2648
0.003170602256432,2648
0.003371233819053,2648
0.003302112687379,2648
0.00399009231478,2648
0.003035333240405,2648
0.003359394380823,2648
0.003520289668813,2648
0.003489352762699,2648
0.00437257392332,2648
0.003949528094381,2648
0.003211984178051,2649
0.003140433924273,2649
0.003611478256062,2649
0.003320636693388,2649
0.003708025673404,2649
0.003256075782701,2649
0.003109086072072,2649
0.003472374286503,2649
0.003651646897197,2649
0.003135125851259,2649
0.003379269270226,2649
0.003413229016587,2649
0.003399162786081,2649
0.004202124662697,2649
0.003581947181374,2649
0.003438223619014,2649
0.004235039930791,2649
0.003632438136265,2649
0.003325794823468,2649
0.003861303674057,2649
0.00316990702413,2649
0.003370444523171,2649
0.003301430493593,2649
0.003989157732576,2649
0.003034680616111,2649
0.003358678426594,2649
0.003516764380038,2649
0.003488582326099,2649
0.004362533800304,2649
0.003948669414967,2649
0.003211280563846,2650
0.003139784792438,2650
0.003610689891502,2650
0.0033198883757,2650
0.003693789243698,2650
0.003255346557125,2650
0.003108431352302,2650
0.003471384057775,2650
0.003650819417089,2650
0.003134409198537,2650
0.00337852165103,2650
0.00341583811678,2650
0.003398436587304,2650
0.004201214760542,2650
0.003581103868783,2650
0.003440052038059,2650
0.004226916003972,2650
0.003631615778431,2650
0.003325058147311,2650
0.003860459895805,2650
0.003169210860506,2650
0.003369656857103,2650
0.003300746902823,2650
0.003988224547356,2650
0.003034027526155,2650
0.003357964800671,2650
0.003511311253533,2650
0.003487811656669,2650
0.004342700354755,2650
0.003947810735554,2650
0.003210577880964,2651
0.003139136359096,2651
0.003609901061282,2651
0.003319143084809,2651
0.003661004127935,2651
0.003254618728533,2651
0.003107776632532,2651
0.003470476251096,2651
0.003649992868304,2651
0.003133693477139,2651
0.003377775195986,2651
0.003419400192797,2651
0.00339771155268,2651
0.004200403578579,2651
0.003580261953175,2651
0.003442810149863,2651
0.004214786924422,2651
0.003630795748904,2651
0.003324321936816,2651
0.003859617281705,2651
0.003168515861034,2651
0.003368869191036,2651
0.003300062380731,2651
0.003987291362137,2651
0.003033376531675,2651
0.003357247216627,2651
0.003505605272949,2651
0.003487042384222,2651
0.004318543709815,2651
0.003946954384446,2651
0.00320987473242,2652
0.003138489788398,2652
0.00360911199823,2652
0.003318394999951,2652
0.003608099883422,2652
0.003253891598433,2652
0.003107123076916,2652
0.003469622461125,2652
0.003649166319519,2652
0.00313297775574,2652
0.003377030137926,2652
0.003423905232921,2652
0.0033969883807,2652
0.004199665039778,2652
0.003579422365874,2652
0.003445121226832,2652
0.004201100207865,2652
0.003629975952208,2652
0.003323585959151,2652
0.003858776995912,2652
0.003167820163071,2652
0.003368080826476,2652
0.003299378091469,2652
0.003986359573901,2652
0.003032724838704,2652
0.003356534056365,2652
0.00349836749956,2652
0.003486271947622,2652
0.004294846206903,2652
0.003946098033339,2652
0.003209173679352,2653
0.003137844847515,2653
0.00360832340084,2653
0.003317652735859,2653
0.003542629536241,2653
0.003253164701164,2653
0.003106469521299,2653
0.003468820592389,2653
0.003648338606581,2653
0.003132262500003,2653
0.003376285545528,2653
0.003429724602029,2653
0.003396265907213,2653
0.004198975861073,2653
0.003578584408388,2653
0.003446196205914,2653
0.004188689403236,2653
0.003629154758528,2653
0.003322850447148,2653
0.003857935778797,2653
0.003167127724737,2653
0.003367293160409,2653
0.003298694966361,2653
0.003985428251326,2653
0.003032074309886,2653
0.003355819266289,2653
0.003491451730952,2653
0.003485503373668,2653
0.004275580868125,2653
0.003945242613554,2653
0.003208472160622,2654
0.003137197811157,2654
0.003607535036281,2654
0.003316907444969,2654
0.003471383592114,2654
0.003252438968048,2654
0.00310581503436,2654
0.003468045964837,2654
0.003647512989119,2654
0.003131546312943,2654
0.003375543281436,2654
0.00343706086278,2654
0.003395542968065,2654
0.004198331385851,2654
0.003577745519578,2654
0.00344561226666,2654
0.004179444164038,2654
0.003628336824477,2654
0.003322113538161,2654
0.003857095493004,2654
0.003166434587911,2654
0.003366505727172,2654
0.003298013005406,2654
0.003984499257058,2654
0.003031423082575,2654
0.003355104010552,2654
0.003483869833872,2654
0.003484734799713,2654
0.004262466449291,2654
0.003944389987737,2654
0.003207769943401,2655
0.003136553801596,2655
0.003606749000028,2655
0.003316168207675,2655
0.003405851544812,2655
0.003251712536439,2655
0.003105161245912,2655
0.003467296482995,2655
0.003646687138826,2655
0.003130830824375,2655
0.00337479962036,2655
0.003446364076808,2655
0.003394821891561,2655
0.004197715781629,2655
0.00357691035606,2655
0.003443619469181,2655
0.004174145869911,2655
0.003627518424764,2655
0.003321375930682,2655
0.003856255905703,2655
0.003165740286931,2655
0.003365718526766,2655
0.003297329880297,2655
0.003983570728451,2655
0.003030772320926,2655
0.003354389686137,2655
0.003476853016764,2655
0.003483965760097,2655
0.004255966283381,2655
0.00394353736192,2655
0.003207069355994,2656
0.003135909559205,2656
0.00360596133396,2656
0.003315429436043,2656
0.003354652319103,2656
0.003250987501815,2656
0.003104508388788,2656
0.003466563066468,2656
0.003645861288533,2656
0.003130114870146,2656
0.003374058520421,2656
0.003457828424871,2656
0.003394099883735,2656
0.004197142552584,2656
0.003576076123863,2656
0.003440547734499,2656
0.004172664135695,2656
0.003626700025052,2656
0.003320640185848,2656
0.003855417948216,2656
0.003165048314258,2656
0.00336493155919,2656
0.003296648385003,2656
0.003982641734183,2656
0.003030121792108,2656
0.003353676060215,2656
0.003470250172541,2656
0.003483197884634,2656
0.004255273379385,2656
0.00394268380478,2656
0.003206368302926,2657
0.003135266248137,2657
0.003605175064877,2657
0.003314691828564,2657
0.003323855577037,2657
0.003250262001529,2657
0.003103857161477,2657
0.003465843154117,2657
0.003645034739748,2657
0.003129401477054,2657
0.003373315790668,2657
0.003471735399216,2657
0.003393379971385,2657
0.004196628928185,2657
0.003575242590159,2657
0.003437103237957,2657
0.004174105357379,2657
0.003625881625339,2657
0.003319902811199,2657
0.003854579059407,2657
0.003164355875924,2657
0.003364144591615,2657
0.003295966424048,2657
0.003981713671237,2657
0.003029472427443,2657
0.003352963598445,2657
0.003464622888714,2657
0.003482430940494,2657
0.004258782137185,2657
0.003941832110286,2657
0.003205669810995,2658
0.003134621074423,2658
0.003604389028624,2658
0.00331395608373,2658
0.003314223606139,2658
0.00324953882955,2658
0.003103203838691,2658
0.003465131158009,2658
0.003644209820777,2658
0.003128687851131,2658
0.003372572828084,2658
0.003488389775157,2658
0.003392659826204,2658
0.004196205642074,2658
0.003574411850423,2658
0.003433792619035,2658
0.004177216906101,2658
0.003625063691288,2658
0.003319168929011,2658
0.003853741800413,2658
0.003163663903251,2658
0.003363360185176,2658
0.003295286558568,2658
0.003980784676969,2658
0.003028823062778,2658
0.003352250671014,2658
0.00345987919718,2658
0.003481663763523,2658
0.004264696966857,2658
0.003940980415791,2658
0.003204970853403,2659
0.003133976832032,2659
0.003603602061048,2659
0.003313222434372,2659
0.003321957075968,2659
0.003248816123232,2659
0.003102552844211,2659
0.003464432433248,2659
0.003643387695774,2659
0.003127975622192,2659
0.003371830563992,2659
0.003508053719997,2659
0.003391940612346,2659
0.004195881541818,2659
0.003573579713702,2659
0.003431080607697,2659
0.004180693533272,2659
0.003624247387052,2659
0.003318431787193,2659
0.003852905705571,2659
0.003162973327562,2659
0.003362574614584,2659
0.003294605528936,2659
0.00397985894233,2659
0.003028173930943,2659
0.003351539373398,2659
0.00345615320839,2659
0.003480896353722,2659
0.004271110054106,2659
0.003940129652619,2659
0.003204272361472,2660
0.003133331192657,2660
0.003602816257626,2660
0.003312491346151,2660
0.003340437076986,2660
0.003248096443713,2660
0.003101901384071,2660
0.003463750472292,2660
0.003642562311143,2660
0.003127263626084,2660
0.003371088998392,2660
0.003530372632667,2660
0.003391225123778,2660
0.004195713903755,2660
0.003572748973966,2660
0.003429098287597,2660
0.004183435346931,2660
0.003623432712629,2660
0.003317698137835,2660
0.00385206961073,2660
0.003162280889228,2660
0.003361790906638,2660
0.003293925430626,2660
0.003978933673352,2660
0.003027525730431,2660
0.003350828075781,2660
0.003453290555626,2660
0.003480129176751,2660
0.004276815801859,2660
0.003939278423786,2660
0.003203575266525,2661
0.003132686484605,2661
0.003602030454203,2661
0.003311762353405,2661
0.003362242365256,2661
0.003247375832871,2661
0.003101252019405,2661
0.003463091794401,2661
0.003641739021987,2661
0.003126551862806,2661
0.003370347665623,2661
0.003555505536497,2661
0.003390506841242,2661
0.004195705056191,2661
0.003571920562536,2661
0.003427850548178,2661
0.004184738267213,2661
0.003622616874054,2661
0.003316963091493,2661
0.003851234447211,2661
0.003161591477692,2661
0.003361007664353,2661
0.003293246030808,2661
0.003978008870035,2661
0.003026877529919,2661
0.003350118873641,2661
0.003451185068116,2661
0.003479361766949,2661
0.004280660301447,2661
0.003938428591937,2661
0.003202877938747,2662
0.003132042475045,2662
0.003601244417951,2662
0.00331103708595,2662
0.003380782203749,2662
0.003246655454859,2662
0.003100601490587,2662
0.003462465014309,2662
0.003640915965661,2662
0.00312584079802,2662
0.003369605401531,2662
0.00358194950968,2662
0.003389788558707,2662
0.004195952322334,2662
0.003571091219783,2662
0.003427218878642,2662
0.004184367135167,2662
0.003621804295108,2662
0.003316230373457,2662
0.003850399516523,2662
0.003160901367664,2662
0.003360226284713,2662
0.003292566398159,2662
0.003977084998041,2662
0.003026229795069,2662
0.00334940943867,2662
0.003449744544923,2662
0.003478594822809,2662
0.004282257985324,2662
0.003937578294426,2662
0.003202181775123,2663
0.003131398931146,2663
0.003600460477173,2663
0.003310318803415,2663
0.003391790902242,2663
0.003245936473832,2663
0.00309995142743,2663
0.003461882006377,2663
0.003640093840659,2663
0.003125131130219,2663
0.003368865000084,2663
0.003609720151871,2663
0.003389072371647,2663
0.004196478053927,2663
0.003570267232135,2663
0.003427020739764,2663
0.004182434640825,2663
0.003620991017669,2663
0.003315498586744,2663
0.003849565284327,2663
0.003160211490467,2663
0.003359444672242,2663
0.003291888395324,2663
0.003976161591709,2663
0.00302558275871,2663
0.003348701167852,2663
0.003448837669566,2663
0.0034778281115,2663
0.004281589761376,2663
0.003936729393899,2663
0.003201485844329,2664
0.003130754688755,2664
0.003599675139412,2664
0.003309603547677,2664
0.003393390681595,2664
0.003245217492804,2664
0.003099301829934,2664
0.003461358835921,2664
0.003639270784333,2664
0.003124421928078,2664
0.003368123434484,2664
0.00363554386422,2664
0.003388356417418,2664
0.004197386559099,2664
0.003569439286366,2664
0.003427034942433,2664
0.004179329611361,2664
0.003620178671554,2664
